172.72849606672,80.77442893690564,0
174.40299703820574,97.46238670481402,0
149.46907434203962,95.00946442907028,0
183.59677083898677,92.13378224189518,0
187.14908235127123,105.57319893438921,0
183.54516384152424,72.0544402955703,0
198.50300558629397,101.35064548099612,0
175.95055241273604,115.99035393772674,0
193.62793112672202,95.14287148460497,0
171.4744984240769,58.74239548752634,0
162.80347895183166,75.70015893020354,0
189.79555364878894,105.98141290042182,0
157.26460558628483,80.56086711165037,0
180.91648681129396,90.14171025428078,0
178.77204299680287,71.30473081676485,0
202.21779959239421,91.38478456193116,0
152.57584182649296,76.11537386002989,0
163.14738764954689,61.585054707897626,0
186.5843051201793,68.28625269727279,0
184.62915742947885,90.41328619211717,0
170.65738071736584,93.28348056245304,0
187.00873581352226,88.41862261085305,0
159.3208001044478,94.35464578068404,0
217.33957651313037,84.33531073276998,0
165.32771224111346,86.30003496734257,0
169.12755493526345,58.04893911631903,0
206.65578669420006,99.45193984869597,0
208.73508407331306,72.12611056548631,0
149.23666634131234,94.14559585622354,0
168.1435284981114,61.15876280529194,0
154.935053989428,79.72433608402041,0
171.50467611490822,69.14253103277774,0
168.4371595438723,84.94399160642905,0
180.12223652329453,36.94033477662805,0
165.8409850353961,73.83950164414934,0
174.4068656548819,70.50978445713564,0
193.15183491185508,77.80693961338017,0
167.00114177612517,67.06933731526121,0
183.05211460586278,74.9939213968113,0
168.69983307275763,86.79430724489877,0
155.42503003974485,75.87691457458666,0
155.89186113714342,95.0487129897808,0
171.99753401561367,63.11051894821199,0
171.38544946859858,99.04654323443636,0
182.53688607413218,73.2104448527078,0
176.22697891092534,58.63300812819764,0
181.21085319536834,67.85688976844054,0
186.06043722569254,84.4631797500131,0
199.2710767283405,99.38781004040365,0
185.2719618762451,93.66642568220809,0
178.62660181409154,67.38055982388241,0
148.0210435937762,67.01432949822076,0
175.97745486735226,80.70711713308329,0
180.2416771733351,77.67563734857208,0
167.19321511573807,98.89792832316144,0
169.72059751167234,81.60580052956007,0
181.3077940045084,97.3471558639826,0
169.6371435417136,85.09649627152601,0
144.58045373348278,65.66336022776775,0
163.28095855159245,83.23238405902069,0
172.1770066727708,93.89145484214042,0
175.0254904721335,103.70221021877416,0
171.8685281667005,74.97292777624602,0
164.2184821991923,77.332088115682,0
179.11558276178064,94.84212699932846,0
185.92415125352133,57.98741522506649,0
192.8985879282994,81.61072194949335,0
184.06053994055637,98.46184856542985,0
133.1636514830953,72.74590300878128,0
170.4118483225679,95.72227343335418,0
178.17941424568232,105.72428407679263,0
180.43047839431932,92.15237869531482,0
174.6616445040651,94.41064881838318,0
182.17225336839167,100.77456725066466,0
199.6772803876945,72.17558877319601,0
154.44143279101635,77.99432959263858,0
190.7294838715068,70.47741132961211,0
180.50258169610277,78.75774948168586,0
186.2593237688145,78.26743296979349,0
172.15687832933102,86.84891284732603,0
185.872950684299,108.31898120188015,0
155.6830636872671,93.62665713922952,0
178.6023755966386,70.41637663840052,0
183.004094367435,77.4283717932768,0
192.83051167197635,76.05842766064399,0
187.1958064000366,63.8021792082843,0
191.76142865714078,91.89758201306826,0
184.87842447126175,100.53476727921233,0
170.79476951296422,98.85881740034017,0
194.2104336417647,99.69762815626083,0
193.07856235304615,83.48077024692614,0
172.58728890761336,86.4517481625998,0
184.86102436475528,66.75658314430378,0
178.16379755104677,74.07945396392708,0
168.1551140170813,82.59259446160289,0
179.22309789850289,81.62910738040198,0
180.6171604122528,82.08216181055008,0
203.11708323025104,88.61825386212688,0
177.5829214857358,95.00783670869279,0
182.89993553711284,102.88266648797052,0
173.4209650769429,97.59152377925976,0
164.09448310914775,78.5609981958419,0
179.35009171729214,73.65968287314237,0
190.46276105668625,96.36447502350379,0
169.2848719016103,110.57022234647178,0
175.77692888159376,89.59048288601868,0
212.01402892137833,80.03001524399181,0
186.99546302309767,99.10613790508917,0
188.1584837010857,98.14621042336566,0
179.257346148185,79.87053597703867,0
170.4198955244927,50.97384247601514,0
197.63304153608362,85.4850493877313,0
167.14693491594,70.30484364243895,0
174.9602148502178,89.92389757681752,0
189.9499418818684,62.215002998402326,0
166.3765514827294,89.20174396984186,0
185.93879630193058,83.71505057574173,0
185.33739234570444,97.71017929095306,0
197.97773757866457,53.53207716931237,0
185.87940695780415,67.28186850657163,0
186.01269413464985,58.554856676388695,0
160.3376266201568,107.9965065430553,0
163.30339201536702,70.51106416542157,0
184.00300508040831,79.25775027696747,0
165.72813423250713,85.2128949567581,0
169.04041557792584,76.75783477637768,0
174.9251909485923,71.75862412884636,0
219.14115426621703,51.16295878314479,0
210.22776383396246,75.48054708688186,0
156.45855410445623,77.59495613020628,0
187.55146596645105,91.5660823736615,0
169.21158861924147,119.97076641873636,0
186.5693619607776,88.79375327936096,0
187.09924914320212,87.7953888947144,0
173.5348846967638,57.79357211629575,0
137.78638076859968,78.33037404878915,0
164.87589099177453,78.91138025432976,0
187.56906788940813,56.05809227954124,0
162.90927927362688,63.97155887145584,0
191.83737955272957,92.21608790803577,0
170.08817087604078,68.90494195805967,0
178.20343738540342,57.877108158042525,0
188.2652178846825,98.07296635852616,0
221.94404993437414,73.80269013344001,0
153.96966829539502,91.51260327025922,0
146.1961177964332,81.63373722529225,0
165.5554288768065,86.0335284280783,0
184.24941645274936,86.65558143619043,0
173.30010292983795,87.10915582328903,0
163.83414368695856,84.61479224732125,0
177.77140868484912,63.74671652646378,0
173.88548317232343,106.15094582320876,0
157.73121199874848,87.72072980860973,0
204.5116833415851,75.16146671913606,0
178.7087511220085,53.62541615631817,0
190.1633366446451,86.69197078920554,0
181.16785152678534,111.22337993539763,0
165.42704110724299,88.9423197382196,0
159.43234298930764,81.46313154489354,0
161.76667081999747,92.20128117703406,0
174.3373526279427,76.65476425047918,0
158.44335439853478,89.01887074770072,0
180.13853587106803,96.01777093162661,0
174.2553204988406,71.9301861821868,0
197.4788597018531,85.80712792329084,0
170.77750728184304,86.84791347311963,0
187.37549944514285,77.36185265531034,0
157.0383735088003,62.36509736476787,0
179.03633053339792,67.93007689448537,0
181.7068197648657,94.03738364354452,0
195.78324279758064,62.262248465028776,0
205.730949483581,46.47708735782298,0
193.76271022700595,88.35784682969282,0
184.42793458396457,81.05220792153958,0
175.47547007889338,96.27047686555368,0
155.99026030535305,70.6579225488274,0
183.42319364443802,87.58509071805189,0
186.35438411327362,54.97941394212306,0
173.5198294730207,63.81823853485685,0
191.5832155410698,79.65208607152888,0
210.7039881976554,90.36640279280563,0
186.8862073983179,97.25053043386158,0
182.7911776487984,66.79687902954902,0
163.68923269890124,67.79396904491922,0
192.42973885922413,79.19596864912839,0
169.55983055538096,88.17438602123454,0
161.7727491886196,74.72679116839313,0
190.3150878598929,97.06107061410503,0
155.1599890115552,100.13661299246623,0
175.2431031550376,97.69396630901718,0
188.19595640238202,97.29233760158688,0
183.02356225192054,97.61836958431158,0
203.5635751339908,77.41148739342678,0
146.84789443214993,77.39645993016183,0
208.7102840221237,63.013012744032146,0
177.13268653128227,62.187510500217726,0
193.25665737068792,97.16693303698504,0
195.38194296550452,87.46759337147353,0
193.2936617505415,51.936243738374046,0
166.23598361850077,98.25270356386423,0
192.19377997576353,77.43104628683419,0
174.89261385784891,83.47484353444798,0
184.02412501579352,89.33960893427677,0
176.78321275021375,107.2240764260422,0
182.96122683413947,82.61228192470453,0
199.64266376813706,71.80608543069553,0
191.55368944475202,104.473985526066,0
179.78061788856783,88.03654388142166,0
182.88088050076837,96.17035156764786,0
166.314134431686,83.16743851049753,0
199.37315777420412,58.78184859405894,0
204.8279279926173,74.16800933831996,0
187.75404578888555,75.86222818127354,0
192.2937976218594,76.4071794359214,0
193.99688611200455,86.38108530127617,0
175.49518235861905,74.16818475356833,0
189.6359915613757,81.3895526413791,0
182.37063079784176,79.13139483524431,0
176.23840266659906,67.61002779804967,0
204.63993578650096,96.90348824064486,0
133.56144289419223,102.21004627197756,0
176.51111233887912,81.72076362401371,0
166.8894454035114,83.44909121650262,0
192.84594539873822,101.23675825209077,0
156.33370938461883,67.8103685915562,0
174.21331959550835,103.55582704726017,0
179.40753081107306,79.10957221608864,0
178.33016489275886,63.674076904725425,0
192.89309941629065,80.8973790028338,0
157.1605324248029,92.2766522860998,0
184.79208154941927,71.8906965670916,0
202.34862612729566,89.16128802292658,0
200.58537673077987,87.12419538197324,0
191.01866654928529,76.70471765475685,0
185.97391185969855,59.39227765422231,0
164.29359552499628,65.13346690870291,0
139.7147774102919,99.66072550371847,0
184.0870757311631,74.64719003710118,0
195.80351752573526,50.31411433082084,0
163.7986724827437,92.04965704096392,0
171.33659200724415,55.594593195147155,0
188.922118650467,101.54715409131302,0
177.96387608258155,74.55796148283525,0
197.0128691020656,90.03731568631612,0
195.67995787896942,99.74378845859277,0
223.20183348381943,78.61613103228687,0
203.0180353450504,59.33186087361034,0
187.5289754350599,66.12114817184298,0
176.30123115514766,75.73562569051698,0
196.87916381360856,77.1178586543094,0
173.09142855375097,77.84790154892947,0
206.20685242916946,72.15548657741039,0
182.1423346437209,88.5375776340097,0
180.06509112300466,69.73295095859476,0
176.71385911504183,59.22895950449361,0
175.67636854640605,104.30577754205598,0
177.0639712754681,89.25073763363665,0
173.3836362215646,74.32825294244539,0
215.5724881022307,69.39646383501878,0
176.86477214268731,72.05142106644998,0
178.4193070717338,72.994699376509,0
166.68036122158568,101.24364134426565,0
186.9083431859437,72.27065497575695,0
161.9465159116497,55.31769758839539,0
186.27188488701228,104.51884338940971,0
186.55994465385612,91.50954218934109,0
176.87568477151368,86.98855368903287,0
177.36059933599344,68.89607389290516,0
183.62895641260036,92.84531479203869,0
169.09700167569238,72.41462550226842,0
180.74099701203812,50.0042169566544,0
202.26892805165826,76.52843590863114,0
181.92828316213365,60.73466618369012,0
159.03438086520433,76.38707749282204,0
171.81879201061327,58.64818056571188,0
192.4002771452743,92.9728482452879,0
194.30427952807932,60.72715375458624,0
145.94515601310425,67.0885650736664,0
174.29054295065987,91.91162309770527,0
158.8090444479374,88.50388996994543,0
147.08620039150935,53.93665555246955,0
202.37871888190918,35.081678227713745,0
188.86253505133797,93.61296620057844,0
186.51146923749423,77.47396205814965,0
149.50167109040655,100.04932942212949,0
173.6259220009148,70.48280912892231,0
189.4290500053999,73.65644585805687,0
171.10581630106574,86.7867392256473,0
178.10095701442341,88.3384737537803,0
196.55348220104594,75.68304791560196,0
173.0562431236484,101.00550833111707,0
184.18247605571176,78.49714175357174,0
188.32705453547837,113.48332736600736,0
169.77358988261415,74.8549676337546,0
181.9389662114549,61.065892396879875,0
170.66188679205246,73.23746948181616,0
174.51974200124178,64.79771920301965,0
168.01717398167395,103.62437754093746,0
190.47745371400856,73.02620534216753,0
189.107242450322,77.90393132242595,0
188.80634634505384,69.90825769683724,0
155.26007239804102,66.5106318930545,0
184.92181899771367,49.450943366400416,0
167.8368506755106,67.2416639221117,0
195.07566422966482,83.55098447529214,0
170.4886851082986,96.33675564075934,0
172.89260795833502,114.867150470893,0
164.63246422244384,76.46753901176466,0
187.28149367347476,62.96950823830675,0
177.68593515157966,100.82078492355579,0
162.3006382215488,75.79960485463538,0
200.0486377471865,57.65351589249039,0
198.7994326552724,95.02327475280514,0
174.3547400807223,46.832044966175374,0
176.0294078059699,108.23930886321304,0
201.28384199817137,65.38820048666403,0
191.86366951719486,89.05649364208452,0
173.72563858776266,74.83026854826466,0
203.39347755518048,69.04540223987664,0
180.76360340958487,78.11779074908654,0
166.4367515415549,87.09206464924945,0
159.8417786127421,69.55279702750164,0
155.46751454867962,81.12933499113264,0
180.02108275142123,108.76640052461917,0
189.18238386833298,67.75678569382268,0
153.5129111735164,83.60388024874007,0
170.74550041039828,75.51470372161782,0
170.85093698501848,87.48990641274423,0
165.75160719659746,95.86326313436533,0
167.32678364957084,81.25144325678464,0
171.55920797529728,50.77631510854954,0
186.71856683154257,54.98766535689357,0
173.06263787817835,93.0203681742476,0
174.04348759640953,70.33145842603932,0
177.33265619460437,76.14745464702148,0
199.74750735696702,78.48377736644451,0
191.82871327790306,69.71833440602865,0
197.58631090288384,81.68426409091714,0
193.635789913751,68.81810312914297,0
182.0630716608906,79.56711914414362,0
186.43473622658973,59.492289897933674,0
197.40297713440367,35.991477366705794,0
218.6147591564897,86.00892732069845,0
176.17177316429382,89.94618074410145,0
201.43955618187115,67.22649755234013,0
186.1924449389603,71.09644263470211,0
218.6968686745694,71.30759398735495,0
212.24949153370176,74.0210345216467,0
162.87989443804582,70.09115019159219,0
183.48995580978547,70.16540073176846,0
176.29171436579176,45.56491048714338,0
206.43976540248144,107.45952535636725,0
182.2181579949015,103.39640408814523,0
171.7110171330822,89.50472955079286,0
179.76524835094273,100.9967233124202,0
179.16225431147697,66.44799278295037,0
166.6404827673605,46.70909153636417,0
181.65516356347484,44.53901095256521,0
193.80611125554614,85.91216607436655,0
179.8238434263558,93.98495919389133,0
164.96001035346444,87.43787595326265,0
185.7073967334717,72.2514658985408,0
180.16940615879687,63.66952848191977,0
182.94664195983842,57.50384239637534,0
153.04120610979368,71.40126240041693,0
179.24984390737094,69.38785929155061,0
177.99443809931657,78.53328148717037,0
167.43539116997314,92.24096514145069,0
155.04711359381716,83.23479473039937,0
150.34285702027574,79.46546654073946,0
205.73316258494842,83.80519530419214,0
183.31337871912882,71.63100513865,0
189.02713237327143,63.18314361403081,0
160.73782098307123,91.66007129788034,0
199.56094943088783,57.8510141630912,0
182.4982441453009,70.75885622596256,0
183.78330482798813,90.64625916135643,0
146.12944205516578,105.0710963936591,0
197.55200716526414,49.60027839696306,0
191.9057968751986,91.4471698507242,0
201.96193442349468,94.44405557468586,0
190.53656357894818,80.50214262522503,0
173.4895392766516,51.65121249498279,0
173.7279049770669,90.13238718231995,0
153.1619477411898,63.73619521616522,0
180.9638870341286,90.9549989582336,0
165.27339724900511,62.758540792608365,0
160.22557504947565,79.88563975439571,0
202.217836581412,102.23059217080088,0
186.34307365817415,102.42302869883085,0
187.57950094299272,61.38548352715423,0
164.29151037225418,88.32440699089261,0
189.7003027404195,92.49725095545648,0
165.80169457074493,77.99624195075711,0
187.92461756914898,73.27793869622803,0
180.00957216875142,92.64952231918672,0
175.1726349015719,91.5188407255528,0
170.64455457172784,70.55216018075183,0
172.0698499615623,72.77848616283245,0
186.6958546560936,60.744802586470534,0
198.12615106441257,101.0894830235311,0
186.7377949676553,88.0526984286082,0
197.74318559199634,69.3617319818375,0
169.890327126387,107.08170776624355,0
171.28711422389728,87.50870995509703,0
180.49250028782717,93.66471765699193,0
161.38268602282508,59.96773599594358,0
182.37327503464348,63.78963705993937,0
210.6299217332494,73.08356945584822,0
182.92801022443933,94.82559430129366,0
175.24656791918946,78.15736925556126,0
175.44417115158166,92.953610586168,0
167.44589746995555,71.83828192701893,0
173.86135821982577,76.60279229084261,0
212.0095620283226,87.54014186445555,0
177.2861069804322,100.2530575501793,0
165.4445233543676,83.97181525748735,0
166.48950404356518,97.49753814243907,0
163.39795177176532,74.9738287666219,0
181.49220654423416,80.5595191212989,0
160.43751506396146,71.16612280858662,0
169.86052388570704,82.4792782367315,0
177.15975859486846,62.581367908353045,0
181.58016426001387,73.63674188664014,0
203.78726983565932,104.15733049237465,0
175.16620958701492,92.91445642474677,0
188.61535483722017,87.02405605406057,0
193.0665295609677,84.05863446634383,0
188.60926995973975,71.03509877468278,0
160.13706721067433,63.4142208747696,0
173.33396566219483,88.7535975322684,0
157.35911935779376,95.94885262897627,0
198.0159566919053,97.36077130684433,0
181.4391743405301,106.72245948262426,0
205.34135692454254,90.40694763792557,0
177.61745228634254,78.73641464094554,0
145.4772489396364,53.27012670340514,0
190.4998993530877,47.60520429136533,0
156.96402390037335,82.89468369909986,0
144.80815069767124,65.47359514868313,0
167.52081632218363,85.6825833618497,0
190.20365241289005,89.42547996224064,0
194.79997951724422,85.75186236052978,0
187.21385036108867,93.6430340658365,0
176.4096109693323,121.47831476662742,0
155.02748792181254,109.82972270171902,0
173.3667347722168,100.0463322430151,0
195.47620771963662,108.61161578542882,0
191.2610779925656,75.14038568109814,0
185.27554268771823,69.71288384499657,0
173.41261846501476,78.4383975702398,0
195.1943772117789,72.44009247656837,0
186.89332118860622,93.15738982194787,0
203.9247932950807,81.90024429924239,0
194.68781210820904,111.64027414490509,0
180.86359869974518,66.11073445642602,0
185.45886984076628,106.44148787341793,0
171.27130070567975,76.83645138646052,0
171.79073766706802,85.8744292550724,0
193.23529925540382,86.27404392241954,0
171.82469286120605,90.45527562501533,0
172.3931071975767,87.06371822353667,0
175.18298396504574,75.19844047876754,0
182.1155520980207,85.77176559959439,0
185.42319422193032,56.642990155449276,0
163.19690556414392,83.82261902991245,0
173.95722329282037,71.66041698239881,0
214.1633819280612,80.09708392800697,0
170.10940450443783,71.91353589125332,0
146.31141728225373,89.40392525272296,0
162.81907638782613,97.06106693738604,0
173.6466569005127,69.32768184116222,0
191.18936170896305,93.17420311280767,0
158.03824617350793,76.51295385506212,0
185.62269428931273,97.68091337507886,0
189.76283342497504,84.5052500081419,0
172.89321200232956,87.77792419266147,0
200.10260123524267,72.36739196896242,0
183.185257786189,94.17784926069163,0
183.6447043981904,101.49895348206691,0
186.41919138186807,70.04266578545017,0
148.84473521402225,75.34238051033527,0
166.1110961489491,69.28705026014732,0
168.7050229876078,88.86932699253873,0
193.00316009250275,87.32211458304688,0
180.86012441257742,89.49739711317197,0
163.76839597531813,72.37170379661043,0
176.84984485876464,71.97213119146413,0
170.54018636265508,96.06272863067983,0
180.2915010853642,62.737232609847354,0
187.49229098419156,51.13784473894267,0
174.6556985167455,82.81178218897843,0
189.89187018033414,86.25293515730695,0
179.9967612271575,50.0949725977852,0
180.60142651882086,85.16770142788799,0
178.40645814803523,79.7901871183734,0
167.4639640131,86.62822723651327,0
162.09453505316176,94.21535375568077,0
175.22218412152162,61.01047196812694,0
180.31272701609927,92.95365060097375,0
173.39691063105175,74.29275444560254,0
181.11053221035044,95.10671796378945,0
193.78375426482071,91.23244884252166,0
173.77046295993355,99.10112351269817,0
173.17237492497503,73.97481604951724,0
168.94256646286482,67.27063936834195,0
191.0473788631012,67.03832599276194,0
189.8120757602706,87.17393842728683,0
174.89553084603017,85.69800537433073,0
187.3248098356306,87.31227428754953,0
166.6956748255772,106.29220816278115,0
169.0639917729034,69.58606878620549,0
177.43514225489793,103.93518425817065,0
209.68495062789185,74.07950876668397,0
167.92108247133547,66.83719410320118,0
163.27271234218097,67.5209859761161,0
183.18077562336205,78.16775390681545,0
212.1898456459303,72.648620556655,0
199.78785131096978,86.28023777039657,0
199.4067189986862,101.88847335381479,0
217.51328068333558,72.66036444499503,0
164.1433183763542,58.44454637069901,0
167.47187214536422,50.21483270264794,0
211.19207938620994,81.26647425100778,0
173.53729962358864,74.93079434698572,0
185.21118344906995,93.36116792626218,0
166.64005567628888,76.88533566516149,0
176.8251706084191,65.64225500355707,0
175.94021800863834,124.95382871483395,0
173.2640188719852,82.98287105708812,0
181.84799724289763,79.60762943600523,0
194.09682333017827,86.95569479475223,0
149.06527700005716,73.01863557332481,0
155.87475346460582,67.97593725049778,0
151.25941418252236,92.92101512421574,0
191.78969050439824,71.50184634707257,0
190.09675679266454,62.827115006479104,0
182.75088314009577,88.43395936565766,0
181.79674018371074,64.82063191837275,0
170.885473460232,98.01735106080218,0
184.22530198051302,77.59664829671652,0
198.32064017271418,76.05477058821872,0
181.026394260543,85.0083356973995,0
180.8550749092605,87.9174894765074,0
200.49595123208871,74.70722770463675,0
187.28491638165698,105.40644671519792,0
193.6785775911714,65.82450138173478,0
201.33830296048026,84.0514983717797,0
191.16697578898584,96.44958978101079,0
178.88993381840362,104.04345573874318,0
190.47323425914402,50.10255543503204,0
150.69182715790117,93.45337644379688,0
176.48250907478084,69.08609621849472,0
187.876491326323,73.11440461094035,0
198.30311280428316,88.25917322544467,0
179.08412508511714,90.12633414495923,0
184.09045893912375,70.2350296624158,0
178.77047846383894,61.27878721068535,0
186.56097275813752,67.08891538498014,0
157.28903461243854,80.26507377502276,0
194.86665961319102,49.251237237371726,0
183.37246100551218,93.9412454203236,0
204.1243859427623,81.63359203988827,0
158.55151875727657,62.2906210926315,0
185.20600846511442,90.85611858981598,0
193.37214201727068,107.37313267089064,0
180.91207967554905,104.00847011912393,0
191.10246714825465,84.95256743795748,0
212.47585798550378,83.24311560799232,0
185.8898258588709,68.12442022947394,0
169.73024045516738,59.77690461738365,0
178.62077835728317,65.33831584241037,0
188.83105656811847,46.058944177171774,0
199.36472512874914,90.41001214332049,0
185.20673547868765,56.42667556350881,0
152.56169871950772,82.6526207119956,0
163.21760364187662,73.69780325071537,0
154.51329958203104,91.60083369898213,0
170.9569266199126,78.72829979948877,0
188.4532708218976,88.64578992795747,0
182.89919861091997,79.04847778169105,0
192.29755389794033,83.64256544737559,0
174.42527418670812,75.35186279593417,0
188.87514347227162,53.7834053717334,0
204.2018679788318,107.15102808141049,0
181.50694992931,69.49577355404226,0
173.57788895109687,120.34432527622835,0
188.6488856517525,93.11934322502523,0
187.06011819560297,86.36665975788075,0
